#first column : real data ; second column : estimated data from camera
|-130|-129.93158605723306|-0.06841394276693791|
|-130|-130.43687068668072|0.43687068668072015|
|-130|-129.55506103736616|-0.4449389626338416|
|-130|-130.8670998522111|0.867099852211112|
|-130|-130.28276963021483|0.2827696302148297|
|-130|-129.68665570671692|-0.31334429328308033|
|-130|-129.81158463526648|-0.1884153647335154|
|-130|-129.47944275319026|-0.5205572468097444|
|-130|-130.16647840489944|0.16647840489943633|
|-120|-119.16357578096203|-0.8364242190379656|
|-120|-118.31433899280442|-1.685661007195577|
|-120|-119.37799791575405|-0.622002084245949|
|-120|-118.14890822792125|-1.851091772078746|
|-120|-118.02465698161205|-1.975343018387946|
|-120|-118.25517379682084|-1.7448262031791586|
|-120|-118.6238752079178|-1.3761247920821944|
|-120|-119.40522258917693|-0.5947774108230703|
|-120|-118.21664306595385|-1.7833569340461537|
|-120|-118.94265657022929|-1.057343429770711|
|-110|-109.49983266843367|-0.5001673315663311|
|-110|-108.35195673325319|-1.6480432667468108|
|-110|-107.79460894524657|-2.2053910547534343|
|-110|-108.7645858949373|-1.235414105062702|
|-110|-108.0190411262785|-1.9809588737215051|
|-110|-108.3230480667326|-1.6769519332674037|
|-110|-108.56830450304689|-1.431695496953111|
|-110|-108.56344365014503|-1.4365563498549676|
|-110|-109.28066179048166|-0.7193382095183409|
|-110|-109.12962338765844|-0.870376612341559|
|-100|-98.32100687691323|-1.6789931230867694|
|-100|-99.7387319563482|-0.26126804365179623|
|-100|-98.24774275284116|-1.7522572471588376|
|-100|-98.35311547976198|-1.646884520238018|
|-100|-99.16154019828772|-0.8384598017122755|
|-100|-99.11835773276823|-0.8816422672317685|
|-100|-99.13732217600108|-0.8626778239989221|
|-100|-98.59431853926132|-1.405681460738677|
|-100|-98.79622009131857|-1.203779908681426|
|-100|-99.8609377893123|-0.13906221068769753|
|-90|-88.74840739075911|-1.2515926092408876|
|-90|-89.3264327992511|-0.6735672007489057|
|-90|-88.4595223511973|-1.5404776488027068|
|-90|-89.90376743763719|-0.09623256236281463|
|-90|-87.11588616702183|-2.884113832978173|
|-90|-88.68953358627398|-1.3104664137260187|
|-90|-88.71823001363425|-1.2817699863657452|
|-90|-88.8394702841735|-1.1605297158264989|
|-90|-88.87105601045675|-1.1289439895432452|
|-90|-88.09828677355453|-1.901713226445466|
|-80|-77.56138611654383|-2.4386138834561706|
|-80|-78.75659382550232|-1.2434061744976788|
|-80|-78.114731085171|-1.8852689148289983|
|-80|-76.99190404768376|-3.008095952316239|
|-80|-77.20933568960893|-2.7906643103910653|
|-80|-77.40794073108874|-2.5920592689112567|
|-80|-76.47762238334295|-3.522377616657053|
|-80|-77.9965767450732|-2.003423254926801|
|-80|-79.37691854713022|-0.6230814528697834|
|-80|-78.44225983883005|-1.5577401611699457|
|-70|-70.4681398763945|0.4681398763945026|
|-70|-69.1144219920287|-0.8855780079713043|
|-70|-70.27167094424152|0.27167094424152083|
|-70|-70.40310471155514|0.4031047115551445|
|-70|-70.36916574137967|0.36916574137967473|
|-70|-69.51491113643539|-0.4850888635646129|
|-70|-70.0218907582673|0.021890758267304022|
|-70|-69.75516955856834|-0.24483044143165955|
|-70|-68.87579290419536|-1.1242070958046355|
|-70|-70.12218204206518|0.12218204206517669|
|-60|-59.437143867401616|-0.5628561325983839|
|-60|-59.79026146228772|-0.20973853771228335|
|-60|-59.99271354995585|-0.007286450044148296|
|-60|-58.89924299322712|-1.1007570067728807|
|-60|-58.58831695682722|-1.4116830431727792|
|-60|-59.532737481721554|-0.4672625182784458|
|-60|-59.42449618287944|-0.5755038171205626|
|-60|-58.941482660644745|-1.0585173393552552|
|-60|-59.953273991410306|-0.04672600858969389|
|-60|-59.5637791246138|-0.4362208753861978|
|-50|-49.03076190368664|-0.9692380963133616|
|-50|-48.117072223324925|-1.882927776675075|
|-50|-49.05171164533311|-0.948288354666893|
|-50|-48.36869107534718|-1.6313089246528207|
|-50|-48.916552760818135|-1.083447239181865|
|-50|-48.17583796423207|-1.8241620357679267|
|-50|-48.98365735122048|-1.0163426487795206|
|-50|-48.85139333572883|-1.1486066642711705|
|-50|-48.45695564674917|-1.5430443532508278|
|-50|-48.935286955402105|-1.0647130445978945|
|-40|-49.766503139720065|9.766503139720065|
|-40|-39.05569214044343|-0.9443078595565666|
|-40|-37.33778376711216|-2.662216232887843|
|-40|-39.064168606665085|-0.9358313933349152|
|-40|-38.9861961099336|-1.0138038900663986|
|-40|-39.55202122967884|-0.44797877032115707|
|-40|-39.593973399857596|-0.406026600142404|
|-40|-39.050736349082364|-0.9492636509176364|
|-40|-38.61912083591487|-1.3808791640851297|
|-40|-40.10189486742229|0.10189486742228837|
|-30|-29.38455065665347|-0.6154493433465298|
|-30|-31.045844667964893|1.045844667964893|
|-30|-30.679059903073593|0.6790599030735933|
|-30|-30.707387127388692|0.7073871273886922|
|-30|-31.455912153322483|1.4559121533224832|
|-30|-30.49176183550458|0.49176183550457964|
|-30|-30.3860982506675|0.3860982506675015|
|-30|-29.80375234027493|-0.19624765972507063|
|-30|-30.12176528686168|0.12176528686168098|
|-30|-30.379537850693147|0.37953785069314705|
|-20|-19.740451748267684|-0.25954825173231555|
|-20|-19.884028429436174|-0.11597157056382557|
|-20|-20.93753842591254|0.937538425912539|
|-20|-20.623151224417374|0.6231512244173736|
|-20|-20.91487454358537|0.9148745435853698|
|-20|-20.73311042045577|0.7331104204557697|
|-20|-20.932585955683987|0.9325859556839866|
|-20|-20.957901521697316|0.9579015216973161|
|-20|-19.681633016825046|-0.31836698317495404|
|-20|-19.925378384680172|-0.07462161531982758|
|-10|-10.121093828050164|0.12109382805016367|
|-10|-9.782348705979178|-0.21765129402082195|
|-10|-10.479245031708013|0.4792450317080128|
|-10|-10.815276074900362|0.8152760749003622|
|-10|-9.882836368324849|-0.11716363167515098|
|-10|-11.2592529165286|1.2592529165286006|
|-10|-10.987188276939266|0.9871882769392659|
|-10|-11.048362451281449|1.0483624512814487|
|-10|-9.996529322416182|-0.003470677583818471|
|-10|-8.266949689892755|-1.7330503101072452|
|0|-0.3152674902156307|0.3152674902156307|
|0|-0.6634333153177114|0.6634333153177114|
|0|-0.6505377892204917|0.6505377892204917|
|0|-0.8072894659177601|0.8072894659177601|
|0|-1.995429907006369|1.995429907006369|
|0|-0.32703291004064433|0.32703291004064433|
|0|-0.5719382950407765|0.5719382950407765|
|0|-0.12480336398698537|0.12480336398698537|
|0|-1.2890375837007648|1.2890375837007648|
|0|-1.2113933232548695|1.2113933232548695|
|10|9.549529653415863|0.45047034658413665|
|10|10.278962138398201|-0.2789621383982013|
|10|10.764523930189274|-0.7645239301892737|
|10|9.8844793060842|0.11552069391579955|
|10|7.684525410076007|2.3154745899239932|
|10|11.767553001736143|-1.7675530017361432|
|10|9.769944791466939|0.23005520853306116|
|10|11.658875941641758|-1.6588759416417584|
|10|11.938250594887451|-1.9382505948874513|
|10|10.604156585754707|-0.6041565857547067|
|20|20.617336373848612|-0.6173363738486124|
|20|19.57665063546971|0.4233493645302886|
|20|20.119121024904548|-0.11912102490454757|
|20|19.406116744959167|0.5938832550408328|
|20|19.249901270383866|0.7500987296161341|
|20|18.8532040054829|1.146795994517099|
|20|21.155313927122645|-1.155313927122645|
|20|20.260442875509195|-0.2604428755091952|
|20|19.635952960358324|0.36404703964167595|
|20|20.194853012862264|-0.1948530128622643|
|30|29.34696922482301|0.6530307751769904|
|30|30.04498309444377|-0.04498309444376858|
|30|30.104674336392264|-0.10467433639226442|
|30|29.11869635049772|0.8813036495022786|
|30|29.32179597529964|0.67820402470036|
|30|29.733204914376188|0.26679508562381216|
|30|28.573886967296577|1.426113032703423|
|30|28.361424586289814|1.6385754137101856|
|30|29.532123110695554|0.4678768893044456|
|30|29.60447240406571|0.3955275959342899|
|40|38.287882354240146|1.7121176457598537|
|40|40.35048538477444|-0.35048538477443714|
|40|38.926595541508384|1.0734044584916163|
|40|40.59994340164884|-0.5999434016488365|
|40|39.03702242546052|0.9629775745394795|
|40|41.85701288958346|-1.8570128895834586|
|40|40.09173031568564|-0.09173031568563772|
|40|39.54336459607561|0.4566354039243876|
|40|39.737887876730895|0.26211212326910527|
|40|39.75507375056606|0.24492624943393793|
|50|49.257070033230306|0.7429299667696938|
|50|49.509977817753615|0.49002218224638483|
|50|50.34775777533757|-0.3477577753375698|
|50|49.253147334079046|0.7468526659209545|
|50|48.690198858658775|1.3098011413412252|
|50|49.785780355478|0.2142196445219966|
|50|50.573576563420644|-0.5735765634206444|
|50|50.121702033635366|-0.12170203363536558|
|50|51.83289024500397|-1.8328902450039735|
|50|48.742256628786826|1.2577433712131736|
|60|59.206742865208945|0.7932571347910553|
|60|60.3753942110187|-0.3753942110187012|
|60|58.973216994997976|1.0267830050020237|
|60|59.75521561636163|0.2447843836383683|
|60|59.52796864780969|0.47203135219030656|
|60|60.1836849466724|-0.18368494667240043|
|60|60.1644582734586|-0.16445827345859954|
|60|60.28034189642667|-0.28034189642666973|
|60|60.04783473015687|-0.047834730156871785|
|60|59.38380404466814|0.616195955331861|
|70|71.70311374746497|-1.7031137474649682|
|70|69.54685317409535|0.4531468259046534|
|70|69.21647570794234|0.7835242920576633|
|70|70.41437482660677|-0.4143748266067746|
|70|69.63185984228056|0.36814015771943787|
|70|68.67460561958804|1.3253943804119643|
|70|69.54131252594685|0.4586874740531499|
|70|69.18798119398251|0.8120188060174911|
|70|69.27648557167808|0.7235144283219199|
|70|70.21155233795685|-0.2115523379568458|
|80|79.18254316538429|0.8174568346157116|
|80|75.271334182791|4.728665817209006|
|80|77.64897584420999|2.3510241557900144|
|80|81.04178239575646|-1.0417823957564565|
|80|80.65451077612377|-0.6545107761237716|
|80|77.59048171438006|2.4095182856199386|
|80|81.95188063236668|-1.9518806323666809|
|80|75.32306021196375|4.67693978803625|
|80|80.82671693022887|-0.8267169302288693|
|80|80.22703417714109|-0.22703417714109264|
|90|91.08018231368027|-1.0801823136802682|
|90|90.71745603965664|-0.7174560396566392|
|90|89.9724663047898|0.02753369521019522|
|90|92.34147603217292|-2.3414760321729204|
|90|90.42661125163366|-0.4266112516336591|
|90|89.91638560889821|0.08361439110178992|
|90|89.64586725297431|0.3541327470256874|
|90|90.84493632947921|-0.8449363294792107|
|90|91.17274396884463|-1.1727439688446282|
|90|91.31829569332116|-1.3182956933211614|
|100|100.82513217369534|-0.8251321736953372|
|100|101.22432963751926|-1.2243296375192614|
|100|101.57308383183114|-1.5730838318311413|
|100|101.24715474092287|-1.2471547409228663|
|100|102.4674840808305|-2.467484080830502|
|100|100.56055819977253|-0.5605581997725295|
|100|101.07167432786026|-1.071674327860265|
|100|103.02721074780332|-3.0272107478033234|
|100|101.05318857180599|-1.0531885718059897|
|100|100.42578362309571|-0.42578362309571105|
|110|112.12822340620464|-2.12822340620464|
|110|109.23510679960938|0.7648932003906168|
|110|111.22710539752885|-1.2271053975288453|
|110|111.84526982716577|-1.8452698271657653|
|110|112.00669958873479|-2.00669958873479|
|110|111.32029143630338|-1.3202914363033784|
|110|112.96395154923401|-2.963951549234011|
|110|110.97457778882935|-0.9745777888293503|
|110|111.11871643122805|-1.1187164312280515|
|110|111.4946276990907|-1.4946276990906995|
|120|121.30961673137689|-1.3096167313768916|
|120|120.9306739216165|-0.9306739216165028|
|120|118.83261552730141|1.1673844726985863|
|120|118.70775367342715|1.292246326572851|
|120|120.27586054740816|-0.2758605474081577|
|120|120.90466313958463|-0.9046631395846276|
|120|120.74006499250572|-0.7400649925057223|
|120|121.90044818376059|-1.900448183760588|
|120|121.00447380806303|-1.0044738080630253|
|120|119.31542133596542|0.684578664034575|
|130|131.39833672921665|-1.398336729216652|
|130|131.70203226750587|-1.7020322675058708|
|130|131.8218997944808|-1.8218997944807995|
|130|131.53373373325277|-1.5337337332527738|
|130|130.56243317171732|-0.5624331717173163|
|130|131.7590483697529|-1.7590483697528896|
|130|131.50889855556338|-1.508898555563377|
|130|130.54285070652645|-0.5428507065264512|
|130|131.13862721852627|-1.138627218526267|
|130|130.7237527753778|-0.7237527753777897|
|140|140.31340886947115|-0.31340886947114655|
|140|140.91836905859017|-0.9183690585901729|
|140|142.25439400036888|-2.254394000368876|
|140|140.98117157939583|-0.9811715793958342|
|140|141.06373752297847|-1.063737522978471|
|140|140.35975576173632|-0.3597557617363236|
|140|140.86641856671008|-0.866418566710081|
|140|142.9194387441706|-2.9194387441706056|
|140|139.17763414030375|0.822365859696248|
|140|140.82010006481815|-0.8201000648181491|
|150|151.65703138458397|-1.6570313845839735|
|150|148.48673588474531|1.5132641152546853|
|150|150.17191230192162|-0.17191230192162266|
|150|151.7700706778357|-1.7700706778356903|
|150|151.15968873152022|-1.1596887315202196|
|150|152.0010405119189|-2.0010405119188874|
|150|150.13085499196094|-0.13085499196094474|
|150|151.29481852569717|-1.294818525697167|
|150|152.71065359257346|-2.7106535925734647|
|150|150.99344080900408|-0.9934408090040847|
|160|160.82246628784225|-0.8224662878422464|
|160|161.07220919537318|-1.0722091953731763|
|160|160.8996532347119|-0.8996532347119057|
|160|161.03553516512073|-1.0355351651207343|
|160|161.41608416957752|-1.4160841695775161|
|160|160.41246459165006|-0.412464591650064|
|160|158.54096464081428|1.4590353591857195|
|160|161.32422218331186|-1.3242221833118606|
|160|160.54943673494722|-0.5494367349472213|
|160|161.11882469385856|-1.1188246938585564|
|170|169.50265432389529|0.4973456761047146|
|170|170.29113842667022|-0.2911384266702157|
|170|169.37263639604348|0.6273636039565247|
|170|169.3719379088978|0.6280620911022083|
|170|166.0670087474554|3.9329912525446105|
|170|168.77407404714393|1.2259259528560733|
|170|169.46960003345765|0.5303999665423476|
|170|169.69214565407805|0.30785434592195315|
|170|169.05371250518948|0.9462874948105195|
|170|169.39375678144808|0.6062432185519242|
1.5911491414303955
