#first column : real data ; second column : estimated data from camera
|500|503.1812221260734|-3.1812221260734077|
|500|503.38536499959343|-3.3853649995934347|
|500|505.1671916322467|-5.167191632246727|
|500|505.0895006534149|-5.089500653414916|
|500|505.14511099375466|-5.145110993754656|
|500|505.1189495247959|-5.11894952479588|
|500|505.0468620672866|-5.046862067286611|
|500|504.01324354657686|-4.013243546576859|
|500|504.04656745217886|-4.046567452178863|
|500|504.0552984285353|-4.055298428535309|
|500|504.0018775510204|-4.001877551020414|
|500|503.9991334051289|-3.999133405128873|
|500|504.5683399742568|-4.568339974256787|
|500|504.9062153437896|-4.906215343789597|
|500|504.75872849842017|-4.758728498420169|
|500|504.89168478580245|-4.891684785802454|
|500|504.9382079172291|-4.938207917229079|
|600|608.1264565883698|-8.12645658836982|
|600|608.3441424622124|-8.344142462212403|
|600|608.2927298579007|-8.292729857900667|
|600|608.0337200289812|-8.033720028981179|
|600|608.3619018251766|-8.361901825176574|
|600|609.1484915272856|-9.148491527285614|
|600|609.3523188367058|-9.352318836705763|
|600|609.1546119942768|-9.15461199427682|
|600|609.0729308279924|-9.072930827992423|
|600|608.9978008338913|-8.997800833891347|
|600|607.7746681926258|-7.774668192625768|
|600|608.5050374685997|-8.505037468599653|
|600|607.6502834516817|-7.65028345168173|
|600|607.6766452644082|-7.676645264408194|
|600|607.7711342880272|-7.771134288027156|
|600|609.22549323417|-9.225493234170017|
|600|609.2075114419204|-9.20751144192036|
|600|609.3643167074403|-9.364316707440253|
|600|609.0988242380973|-9.098824238097336|
|600|609.2276551199086|-9.227655119908604|
|600|609.62438119543|-9.624381195430033|
|600|609.0869488435684|-9.086948843568393|
|600|609.3638058632544|-9.363805863254356|
|600|609.4203989403147|-9.420398940314726|
|600|609.4064926258941|-9.406492625894089|
|600|609.5630206726319|-9.563020672631865|
|600|609.4644017637393|-9.46440176373926|
|600|610.7409672830726|-10.740967283072564|
|600|610.0186398568542|-10.018639856854179|
|600|610.9591934856669|-10.959193485666901|
|700|714.4745865478028|-14.4745865478028|
|700|714.4730742083843|-14.473074208384332|
|700|714.5918976456837|-14.59189764568373|
|700|714.6795585476956|-14.679558547695592|
|700|714.5070390990704|-14.507039099070425|
|700|713.5673358000217|-13.567335800021738|
|700|713.468240593885|-13.468240593884957|
|700|713.4234459360412|-13.423445936041162|
|700|713.2933479092098|-13.293347909209842|
|700|713.5542327394237|-13.554232739423696|
|700|712.7646421107628|-12.764642110762793|
|700|712.8461741194674|-12.846174119467378|
|700|712.8087481433855|-12.808748143385515|
|700|713.1172658839703|-13.117265883970276|
|700|712.6904533916695|-12.690453391669507|
|700|713.3317897714312|-13.331789771431204|
|700|713.4533780391403|-13.453378039140262|
|700|713.211316919384|-13.21131691938399|
|700|713.2308148544589|-13.230814854458913|
|700|713.3489432518109|-13.348943251810852|
|700|713.4455122600065|-13.445512260006467|
|700|713.6597729191087|-13.659772919108718|
|700|713.4677013513954|-13.467701351395363|
|700|713.7316902878919|-13.731690287891865|
|700|713.3559395695364|-13.355939569536417|
|700|712.9742668968884|-12.974266896888366|
|700|712.5398944082991|-12.53989440829912|
|700|713.236737367436|-13.236737367436035|
|700|713.4483758628032|-13.448375862803232|
|700|712.5693184952639|-12.569318495263929|
|800|817.4748096476392|-17.474809647639177|
|800|817.5353815353815|-17.535381535381475|
|800|817.4755260454617|-17.47552604546172|
|800|817.5234981105709|-17.523498110570927|
|800|817.5863124564864|-17.58631245648644|
|800|817.4261018087875|-17.426101808787507|
|800|817.4829458555612|-17.482945855561184|
|800|817.3624139894447|-17.36241398944469|
|800|817.2839711638886|-17.283971163888623|
|800|817.2655518948845|-17.26555189488454|
|800|818.9403518617212|-18.940351861721183|
|800|819.0668490406556|-19.066849040655597|
|800|818.9878835558786|-18.987883555878625|
|800|819.2511440250571|-19.2511440250571|
|800|819.2444098354733|-19.244409835473334|
|800|818.790214776231|-18.790214776230982|
|800|818.6481485477536|-18.648148547753635|
|800|818.7972189296771|-18.797218929677115|
|800|818.3917403054221|-18.391740305422104|
|800|818.6460174391276|-18.646017439127604|
|800|817.8115631492809|-17.811563149280914|
|800|817.8561781246144|-17.856178124614416|
|800|818.091108868103|-18.091108868102992|
|800|817.7405439541739|-17.74054395417386|
|800|817.9425298703068|-17.94252987030677|
|800|817.9025750729738|-17.902575072973832|
|800|817.9247075067219|-17.924707506721916|
|800|817.9800648993867|-17.98006489938666|
|800|817.9348428994185|-17.934842899418527|
|800|817.9165261888304|-17.916526188830403|
|900|920.7028798006504|-20.702879800650408|
|900|920.8242018401767|-20.82420184017667|
|900|920.6917546407278|-20.691754640727822|
|900|920.5420522444401|-20.54205224444013|
|900|920.7162638092537|-20.716263809253746|
|900|921.8053785343616|-21.80537853436158|
|900|921.8264042781007|-21.826404278100654|
|900|921.7406080048706|-21.740608004870637|
|900|921.8296729712564|-21.8296729712564|
|900|921.7909449760766|-21.790944976076617|
|900|921.6992564453407|-21.699256445340666|
|900|921.7326828171011|-21.732682817101136|
|900|921.5425447947624|-21.54254479476242|
|900|921.6620460694558|-21.662046069455755|
|900|921.7602146221366|-21.760214622136573|
|900|922.0485961123111|-22.04859611231109|
|900|921.5647377564003|-21.56473775640029|
|900|921.9915433403805|-21.99154334038053|
|900|921.8653951309486|-21.865395130948627|
|900|921.9744272834762|-21.97442728347619|
|900|922.3057883792634|-22.30578837926339|
|900|922.4618452949733|-22.461845294973273|
|900|922.2436000779209|-22.24360007792086|
|900|922.3542480692789|-22.354248069278924|
|900|922.3541709514211|-22.35417095142111|
|900|919.8956840857832|-19.89568408578316|
|900|920.0543358946213|-20.054335894621317|
|900|920.0149507665462|-20.014950766546235|
|900|919.9814561465582|-19.98145614655823|
|900|920.0373467341265|-20.03734673412646|
