#first column : real data ; second column : estimated data from camera
|-30|-29.411335165628678|-0.5886648343713219|
|-30|-28.955969972864423|-1.0440300271355767|
|-30|-29.17432712662126|-0.8256728733787391|
|-30|-29.696060178423096|-0.303939821576904|
|-30|-29.441211735511672|-0.558788264488328|
|-30|-29.736100341885347|-0.2638996581146529|
|-20|-19.078204576129128|-0.9217954238708721|
|-20|-19.136067542193953|-0.8639324578060474|
|-20|-18.639272862995504|-1.3607271370044955|
|-20|-19.401546261489198|-0.598453738510802|
|-20|-18.88110279981888|-1.1188972001811202|
|-20|-19.54315667698282|-0.45684332301717845|
|-20|-19.478939701457502|-0.5210602985424977|
|-20|-18.64425635284287|-1.35574364715713|
|-20|-18.927835944158563|-1.0721640558414371|
|-20|-19.107349277081056|-0.892650722918944|
|-10|-9.56171460196304|-0.4382853980369603|
|-10|-9.055003623780863|-0.9449963762191373|
|-10|-9.516242479235313|-0.48375752076468714|
|-10|-9.464942701027953|-0.5350572989720472|
|-10|-9.563808848384316|-0.43619115161568445|
|-10|-9.4350577279292|-0.5649422720708|
|-10|-9.287880777191264|-0.7121192228087363|
|-10|-9.489498082351684|-0.5105019176483161|
|-10|-9.571277068109865|-0.42872293189013533|
|-10|-9.671660131932228|-0.32833986806777204|
|0|1.9574867722719995|-1.9574867722719995|
|0|1.7698448803774443|-1.7698448803774443|
|0|2.0515534057678866|-2.0515534057678866|
|0|2.000498812392647|-2.000498812392647|
|0|2.1364599846040018|-2.1364599846040018|
|0|1.7538075224709322|-1.7538075224709322|
|0|1.6444830678028852|-1.6444830678028852|
|0|0.9284748787973635|-0.9284748787973635|
|0|1.7019645871025786|-1.7019645871025786|
|0|1.6586889718847375|-1.6586889718847375|
|10|13.340083615533546|-3.340083615533546|
|10|13.146873312068308|-3.1468733120683083|
|10|13.28578978277761|-3.2857897827776092|
|10|12.775209126509477|-2.775209126509477|
|10|12.494148138595918|-2.494148138595918|
|10|12.643053561881201|-2.643053561881201|
|10|13.047682408615252|-3.047682408615252|
|10|12.918977661650748|-2.9189776616507483|
|10|12.831024286607395|-2.831024286607395|
|10|12.637797065835674|-2.6377970658356737|
|20|21.218433385216915|-1.2184333852169154|
|20|21.020817317188968|-1.0208173171889676|
|20|20.48742866087379|-0.487428660873789|
|20|20.630748919128884|-0.6307489191288838|
|20|20.495740649907432|-0.4957406499074324|
|20|20.75182409744899|-0.7518240974489885|
|20|20.92400765063801|-0.9240076506380106|
|20|20.692638119636747|-0.6926381196367473|
|20|20.29588328416043|-0.2958832841604284|
|20|20.302887591037628|-0.30288759103762786|
|30|30.72738107146802|-0.7273810714680202|
|30|31.170362318918087|-1.1703623189180874|
|30|31.40222132742127|-1.4022213274212696|
|30|31.68146315178278|-1.6814631517827792|
|30|31.87601701068965|-1.876017010689651|
|30|31.40894665228564|-1.408946652285639|
|30|31.49576418841047|-1.4957641884104689|
|30|31.068163885233723|-1.068163885233723|
|30|30.326957229412873|-0.32695722941287286|
|30|31.408246162870224|-1.408246162870224|
|40|40.41180460864775|-0.41180460864774915|
|40|40.15568663834066|-0.15568663834066143|
|40|39.78203719172368|0.21796280827631875|
|40|40.44320543734206|-0.4432054373420584|
|40|40.5967835168467|-0.5967835168466991|
|40|40.71795230053925|-0.7179523005392525|
|40|40.0257874851555|-0.025787485155497336|
|40|40.64409207712718|-0.6440920771271834|
|40|40.88095736783465|-0.8809573678346467|
|40|40.19017853995281|-0.19017853995281087|
|50|51.542692094593946|-1.5426920945939457|
|50|51.35518077977186|-1.3551807797718567|
|50|51.084330343525274|-1.0843303435252736|
|50|50.96595847797288|-0.9659584779728831|
|50|50.99687734736696|-0.9968773473669614|
|50|51.37338333802834|-1.37338333802834|
|50|51.2748134864765|-1.2748134864765035|
|50|51.13308132825996|-1.133081328259962|
|50|50.884802194026925|-0.8848021940269248|
|50|51.35068487186069|-1.3506848718606932|
|60|61.53607547351238|-1.5360754735123834|
|60|60.96278492657511|-0.9627849265751109|
|60|61.29838624542844|-1.2983862454284392|
|60|60.968760409408304|-0.9687604094083042|
|60|61.00797511344441|-1.0079751134444095|
|60|61.34005692691505|-1.3400569269150466|
|60|61.291760274877646|-1.291760274877646|
|60|61.28483159896499|-1.2848315989649919|
|60|61.10047516563761|-1.1004751656376115|
|60|61.3202309576257|-1.3202309576256965|
|70|71.40422565798087|-1.4042256579808736|
|70|71.31134357703567|-1.3113435770356716|
|70|71.04276141899072|-1.0427614189907217|
|70|71.1575045787357|-1.157504578735697|
|70|70.96402459173244|-0.9640245917324393|
|70|71.06306564042238|-1.06306564042238|
|70|71.17669148544958|-1.176691485449581|
|70|71.03625180672908|-1.0362518067290836|
|70|70.7259802807159|-0.7259802807159019|
|70|70.8504001343371|-0.850400134337093|
|80|81.41036753375506|-1.410367533755064|
|80|80.85820200324962|-0.858202003249616|
|80|81.05933532646462|-1.0593353264646197|
|80|80.79989181803525|-0.799891818035249|
|80|80.82506400732427|-0.8250640073242721|
|80|81.4605497924266|-1.4605497924266047|
|80|80.92149064966664|-0.9214906496666373|
|80|81.25609894545995|-1.2560989454599536|
|80|81.18703342924563|-1.1870334292456306|
|80|81.30060739650229|-1.3006073965022864|
|90|88.67160604200008|1.3283939579999213|
|90|88.66652049026636|1.3334795097336354|
|90|88.4707361361349|1.529263863865097|
|90|89.11901771261033|0.8809822873896707|
|90|89.16945405315813|0.8305459468418661|
|90|89.0303654205399|0.9696345794601058|
|90|88.73486354166575|1.2651364583342541|
|90|88.96065246133628|1.0393475386637192|
|90|88.80113593153942|1.1988640684605798|
|90|88.96646281934765|1.0335371806523455|
|100|101.88930948747937|-1.8893094874793661|
|100|101.91945313138412|-1.9194531313841168|
|100|102.48911226789245|-2.4891122678924518|
|100|102.14137074292823|-2.141370742928231|
|100|101.63591165583695|-1.6359116558369493|
|100|102.34266873857815|-2.342668738578155|
|100|102.07946210176145|-2.0794621017614503|
|100|101.91496781424543|-1.9149678142454292|
|100|102.04350264757235|-2.0435026475723532|
|100|101.69248780953987|-1.6924878095398697|
|110|112.6811441660242|-2.681144166024197|
|110|112.4251801829061|-2.4251801829061037|
|110|112.68615832901945|-2.686158329019449|
|110|112.69849686368825|-2.6984968636882485|
|110|112.61726913982405|-2.617269139824046|
|110|112.55969701894746|-2.5596970189474604|
|110|112.81897086029403|-2.81897086029403|
|110|112.58242660414086|-2.5824266041408634|
|110|112.5658998424775|-2.5658998424775064|
|110|112.69733589663488|-2.6973358966348826|
|120|120.99234385873848|-0.9923438587384794|
|120|120.88602246363921|-0.8860224636392076|
|120|120.425370011892|-0.4253700118919994|
|120|120.80243978380616|-0.8024397838061645|
|120|120.95364234843328|-0.9536423484332772|
|120|120.70187457487346|-0.7018745748734574|
|120|120.76158363581797|-0.7615836358179706|
|120|120.48322956958799|-0.4832295695879907|
|120|120.95260990167158|-0.952609901671579|
|120|121.09031718181478|-1.0903171818147825|
|130|132.55959640922143|-2.5595964092214274|
|130|132.84337252746496|-2.8433725274649646|
|130|132.6027403299981|-2.602740329998113|
|130|132.2568372541723|-2.2568372541722965|
|130|132.5529651799517|-2.5529651799517126|
|130|132.63359460386047|-2.633594603860473|
|130|132.8053134466902|-2.8053134466902065|
|130|132.60776389689605|-2.6077638968960457|
|130|132.21126856530512|-2.2112685653051187|
|130|132.43877363935488|-2.438773639354878|
|140|141.96394282269966|-1.9639428226996642|
|140|141.59902710130893|-1.599027101308934|
|140|141.82633200974502|-1.8263320097450162|
|140|141.295648643509|-1.295648643508997|
|140|141.8162385640366|-1.8162385640366097|
|140|141.27223164912203|-1.272231649122034|
|140|141.9357300234632|-1.9357300234632078|
|140|141.90509656935978|-1.9050965693597846|
|140|141.8026708000555|-1.8026708000554947|
|140|141.99207129734617|-1.9920712973461718|
|150|150.40975622329825|-0.40975622329824546|
|150|150.54390618469677|-0.5439061846967661|
|150|150.0166555698934|-0.01665556989340189|
|150|150.18238088257243|-0.18238088257243135|
|150|150.33131859808398|-0.3313185980839819|
|150|150.45478940252536|-0.45478940252536404|
|150|150.27693339755942|-0.2769333975594179|
|150|150.39269403038045|-0.39269403038045425|
|150|150.23797791453399|-0.2379779145339853|
|150|150.5651940930478|-0.5651940930478077|
|160|158.73251446088233|1.267485539117672|
|160|158.9751920833652|1.0248079166348134|
|160|158.68313354788484|1.316866452115164|
|160|159.11538638261842|0.8846136173815751|
|160|158.64264771818446|1.3573522818155368|
|160|158.81284585523986|1.187154144760143|
|160|158.36863803360646|1.6313619663935413|
|160|158.89753795790273|1.1024620420972724|
|160|158.5707622052186|1.4292377947813861|
|160|158.9640908672706|1.0359091327293868|
|170|169.43693169930958|0.5630683006904178|
|170|169.38100598829425|0.6189940117057517|
|170|169.68708586061098|0.31291413938902224|
|170|169.333401727064|0.6665982729359996|
|170|169.49236166921995|0.507638330780054|
|170|169.25638502272227|0.7436149772777298|
|170|169.28471324889907|0.7152867511009333|
|170|169.6473734799657|0.35262652003430617|
|170|169.70047552564418|0.2995244743558203|
|170|169.6644738534265|0.3355261465734998|

