#first column : real data ; second column : estimated data from camera
|800|814.8301188039927|-14.830118803992718|
|800|813.9912193973635|-13.991219397363466|
|800|815.2336219336219|-15.233621933621862|
|800|815.1734050932004|-15.173405093200358|
|800|815.4414814236875|-15.441481423687492|
|800|815.1809888683672|-15.180988868367194|
|800|815.3999331136645|-15.399933113664474|
|800|816.0088721061547|-16.00887210615474|
|800|815.8476545779992|-15.847654577999151|
|800|815.9094626168225|-15.909462616822452|
|800|815.7817765044861|-15.78177650448606|
|800|815.9877369258959|-15.987736925895888|
|800|813.9696270806658|-13.96962708066576|
|800|814.1041432122347|-14.104143212234703|
|800|814.301814241242|-14.301814241242027|
|800|814.2015344543056|-14.201534454305602|
|800|813.8471692546243|-13.847169254624305|
|800|814.1562382108073|-14.15623821080726|
|800|815.3534432675098|-15.35344326750976|
|800|815.4693290603559|-15.469329060355903|
|800|815.4283043193344|-15.428304319334416|
|800|815.4645341286944|-15.464534128694368|
|800|815.3791301525479|-15.379130152547873|
|800|815.4806125407756|-15.48061254077561|
|800|816.0937977320066|-16.09379773200658|
|800|815.9814070441315|-15.981407044131515|
|800|816.1037085869102|-16.103708586910216|
|900|918.9031090806177|-18.903109080617696|
|900|919.0010577380708|-19.001057738070813|
|900|919.1238814520749|-19.123881452074897|
|900|918.9715977336423|-18.971597733642284|
|900|919.0346732610755|-19.034673261075454|
|900|917.9682747312154|-17.968274731215388|
|900|918.0743490194507|-18.074349019450665|
|900|917.9439865689866|-17.94398656898659|
|900|917.8250635626887|-17.825063562688683|
|900|917.949859258892|-17.949859258892047|
|900|917.4363198331159|-17.43631983311593|
|900|917.0293005096732|-17.02930050967325|
|900|916.9573266722355|-16.957326672235467|
|900|917.099804848368|-17.099804848367967|
|900|917.3790604486328|-17.3790604486328|
|900|916.2266364753916|-16.226636475391615|
|900|916.5169180761965|-16.516918076196475|
|900|916.3958942922166|-16.395894292216553|
|900|916.4931707130859|-16.493170713085874|
|900|916.4040264026403|-16.404026402640284|
|900|916.0869841269841|-16.086984126984134|
|900|917.6085893296679|-17.608589329667893|
|900|917.3445709853327|-17.344570985332666|
|900|917.329636365763|-17.329636365763008|
|900|917.4347595780289|-17.43475957802889|
|900|916.7219957461894|-16.72199574618935|
|900|917.0391955614912|-17.03919556149117|
|900|916.811631278709|-16.811631278709|
|900|916.7652592598693|-16.765259259869254|
|900|916.5210496535567|-16.5210496535567|
