#first column : real data ; second column : estimated data from camera
|-120|-120.12503679441399|0.12503679441398674|
|-120|-120.28286644619467|0.2828664461946744|
|-120|-120.23558195308233|0.2355819530823311|
|-120|-120.4128845106067|0.41288451060670184|
|-120|-119.9803820860065|-0.01961791399349977|
|-120|-120.6134267131637|0.6134267131637046|
|-120|-120.75771164000979|0.7577116400097879|
|-120|-120.18152112973299|0.1815211297329853|
|-120|-120.60682569309607|0.60682569309607|
|-120|-120.84602025135743|0.8460202513574302|
|-110|-110.01188062814427|0.011880628144268712|
|-110|-110.63357037217109|0.6335703721710928|
|-110|-110.56429880708379|0.5642988070837873|
|-110|-110.5351891678761|0.5351891678760978|
|-110|-110.23431892261645|0.2343189226164526|
|-110|-110.7872831661368|0.7872831661368025|
|-110|-110.54274019335892|0.5427401933589238|
|-110|-110.34942457839125|0.3494245783912504|
|-110|-110.89036443909121|0.8903644390912149|
|-110|-110.85803450616005|0.8580345061600525|
|-100|-99.60493094061992|-0.3950690593800772|
|-100|-99.22658416347248|-0.7734158365275192|
|-100|-99.51125526537287|-0.48874473462713297|
|-100|-99.39396205719915|-0.6060379428008531|
|-100|-100.24926293452114|0.24926293452114123|
|-100|-99.60888741429876|-0.3911125857012365|
|-100|-99.29583615872845|-0.7041638412715514|
|-100|-99.55105067573726|-0.4489493242627418|
|-100|-99.64455153311327|-0.3554484668867275|
|-100|-99.73519995489224|-0.2648000451077621|
|-90|-89.96691940752397|-0.03308059247602557|
|-90|-90.03552255168256|0.03552255168256124|
|-90|-89.7209503263292|-0.2790496736707979|
|-90|-90.10555455676258|0.10555455676258418|
|-90|-90.16107353164746|0.1610735316474603|
|-90|-89.82279842848035|-0.177201571519646|
|-90|-90.23122714063587|0.23122714063586614|
|-90|-89.8509392415682|-0.14906075843180133|
|-90|-89.49068348671886|-0.509316513281135|
|-90|-89.95456368311372|-0.04543631688628125|
|-80|-79.61750286916308|-0.38249713083692427|
|-80|-79.67136826629635|-0.32863173370364507|
|-80|-79.96632455848865|-0.033675441511348936|
|-80|-79.3157249605679|-0.6842750394320944|
|-80|-79.79815496637627|-0.20184503362372652|
|-80|-79.88165051141523|-0.11834948858476935|
|-80|-79.84263772899628|-0.1573622710037199|
|-80|-80.43333448738636|0.43333448738636093|
|-80|-80.04696769999384|0.04696769999384287|
|-80|-80.2783086850597|0.27830868505969875|
|-70|-70.75252616059444|0.7525261605944422|
|-70|-70.72799100445569|0.7279910044556885|
|-70|-70.59062247360998|0.590622473609983|
|-70|-70.9366094492664|0.936609449266399|
|-70|-70.75651466730272|0.7565146673027243|
|-70|-70.63874967379273|0.6387496737927307|
|-70|-70.4083739322219|0.408373932221906|
|-70|-70.50054879033293|0.5005487903329282|
|-70|-70.56424891940534|0.5642489194053439|
|-70|-70.87862181067794|0.8786218106779415|
|-60|-59.15369875749164|-0.8463012425083605|
|-60|-59.59653064665883|-0.4034693533411726|
|-60|-59.234556957879086|-0.7654430421209142|
|-60|-59.407675161327504|-0.5923248386724964|
|-60|-59.39635831597528|-0.6036416840247227|
|-60|-59.082389406768655|-0.9176105932313448|
|-60|-59.00746121855243|-0.9925387814475712|
|-60|-59.53944509382551|-0.4605549061744867|
|-60|-59.519779994079904|-0.4802200059200956|
|-60|-59.23471725087098|-0.7652827491290211|
|-50|-49.794888284219|-0.20511171578100118|
|-50|-49.997508277665936|-0.002491722334063695|
|-50|-50.21049108687001|0.2104910868700074|
|-50|-49.631076121538946|-0.3689238784610538|
|-50|-49.6876371716251|-0.31236282837490137|
|-50|-49.74718437542688|-0.2528156245731168|
|-50|-49.650827432891795|-0.3491725671082051|
|-50|-49.626569908141775|-0.37343009185822496|
|-50|-50.043009893412446|0.043009893412445876|
|-50|-49.482239114004315|-0.5177608859956848|
|-40|-38.096033101926984|-1.9039668980730156|
|-40|-38.1454691161558|-1.8545308838441983|
|-40|-38.1264168665624|-1.8735831334375987|
|-40|-38.01710168985922|-1.9828983101407829|
|-40|-38.184419130051616|-1.8155808699483842|
|-40|-38.77826985885657|-1.221730141143432|
|-40|-38.37272063475002|-1.6272793652499828|
|-40|-38.256076834073305|-1.7439231659266952|
|-40|-38.231367024834036|-1.7686329751659642|
|-40|-38.5702648139251|-1.4297351860749004|
|-30|-29.227093720002507|-0.7729062799974926|
|-30|-29.396084135394148|-0.6039158646058524|
|-30|-29.33344112663337|-0.666558873366629|
|-30|-29.58515280288283|-0.4148471971171688|
|-30|-29.921892095346976|-0.07810790465302375|
|-30|-29.891411065615127|-0.10858893438487272|
|-30|-29.671298511839286|-0.3287014881607142|
|-30|-29.715658546939338|-0.2843414530606623|
|-30|-29.97466902179951|-0.025330978200489795|
|-30|-29.617236740306208|-0.38276325969379243|
|-20|-19.512589881101807|-0.4874101188981932|
|-20|-19.405041037090434|-0.5949589629095655|
|-20|-19.007723089796073|-0.9922769102039268|
|-20|-19.11711392627237|-0.8828860737276294|
|-20|-19.59189309885695|-0.40810690114305004|
|-20|-19.454544742316955|-0.5454552576830451|
|-20|-19.983161816492057|-0.016838183507942972|
|-20|-19.251871526838528|-0.7481284731614721|
|-20|-19.0456779367123|-0.9543220632877016|
|-20|-19.46285853031698|-0.5371414696830215|
|-10|-8.615944651830489|-1.384055348169511|
|-10|-8.627851765599202|-1.3721482344007985|
|-10|-8.611444058960531|-1.3885559410394688|
|-10|-8.890966624082203|-1.1090333759177966|
|-10|-9.125768806547965|-0.8742311934520348|
|-10|-8.89486111763758|-1.1051388823624197|
|-10|-9.041788244197893|-0.9582117558021075|
|-10|-8.503986870988452|-1.4960131290115477|
|-10|-8.600593655958418|-1.3994063440415818|
|-10|-8.560949129430865|-1.439050870569135|
|0|0.9552208359834105|-0.9552208359834105|
|0|1.6721150467742807|-1.6721150467742807|
|0|0.8930789783234696|-0.8930789783234696|
|0|1.2273547520319121|-1.2273547520319121|
|0|1.4608971801041688|-1.4608971801041688|
|0|1.5852671589862215|-1.5852671589862215|
|0|1.166029094905664|-1.166029094905664|
|0|1.3356766933801172|-1.3356766933801172|
|0|0.7749379118278513|-0.7749379118278513|
|0|0.9807561295959714|-0.9807561295959714|
|10|11.256197161047025|-1.2561971610470248|
|10|11.228280847356752|-1.2282808473567517|
|10|11.24959615869997|-1.2495961586999709|
|10|11.323134099964019|-1.3231340999640189|
|10|11.718679702175622|-1.7186797021756224|
|10|11.223593589010402|-1.2235935890104024|
|10|11.90999848930144|-1.9099984893014401|
|10|11.484811233332179|-1.484811233332179|
|10|11.424566489812321|-1.424566489812321|
|10|11.360163034591706|-1.3601630345917055|
|20|20.963293775497768|-0.9632937754977675|
|20|21.166263250933884|-1.1662632509338842|
|20|20.68466665427812|-0.6846666542781215|
|20|20.756409174686535|-0.7564091746865351|
|20|20.738408577612116|-0.7384085776121161|
|20|21.129381618985462|-1.1293816189854624|
|20|21.044425742307308|-1.0444257423073076|
|20|21.097695698923413|-1.0976956989234132|
|20|20.592757457135885|-0.5927574571358853|
|20|21.238113684200272|-1.2381136842002718|
|30|31.270574165627124|-1.2705741656271243|
|30|31.0286144059819|-1.0286144059819016|
|30|30.425937336648133|-0.4259373366481327|
|30|31.06909928190772|-1.0690992819077216|
|30|30.933188581340303|-0.9331885813403034|
|30|30.899720456931625|-0.8997204569316253|
|30|31.21647250811318|-1.2164725081131813|
|30|31.045737017361517|-1.0457370173615175|
|30|30.937824008864865|-0.9378240088648653|
|30|30.572545223507895|-0.5725452235078947|
|40|40.754207984055896|-0.7542079840558955|
|40|40.59557853489014|-0.5955785348901372|
|40|40.28148943265258|-0.2814894326525774|
|40|40.58355501415536|-0.5835550141553583|
|40|40.547311805937674|-0.5473118059376745|
|40|40.94216016311282|-0.9421601631128169|
|40|40.75999109699142|-0.7599910969914205|
|40|40.58589192759701|-0.5858919275970109|
|40|40.495667377524285|-0.4956673775242848|
|40|40.30959794291644|-0.30959794291644016|
|50|49.916201632157886|0.08379836784211392|
|50|50.2663362069259|-0.26633620692589943|
|50|50.49003874974875|-0.4900387497487486|
|50|50.24016674894301|-0.24016674894301104|
|50|50.28896221409353|-0.2889622140935302|
|50|50.35987805221075|-0.3598780522107532|
|50|50.14339612710256|-0.14339612710256233|
|50|50.317796906243295|-0.31779690624329504|
|50|50.09164837934262|-0.09164837934262238|
|50|49.9603326943928|0.03966730560720322|
|60|61.13790258305248|-1.1379025830524796|
|60|61.61487345701193|-1.6148734570119316|
|60|61.354889245194784|-1.3548892451947836|
|60|61.28923240827026|-1.2892324082702586|
|60|61.24137910909846|-1.2413791090984603|
|60|61.080476129642925|-1.0804761296429248|
|60|61.47514988024127|-1.4751498802412684|
|60|61.05320861652422|-1.0532086165242234|
|60|61.21356006141005|-1.2135600614100497|
|60|61.438863546811234|-1.438863546811234|
|70|71.53502802818957|-1.535028028189572|
|70|71.78604579151924|-1.7860457915192427|
|70|71.99681551723914|-1.996815517239142|
|70|71.82619910383474|-1.826199103834739|
|70|71.64287514807125|-1.642875148071255|
|70|72.11581044570124|-2.1158104457012428|
|70|71.78546625259541|-1.7854662525954126|
|70|71.82313659621886|-1.823136596218859|
|70|71.76839775358349|-1.7683977535834856|
|70|71.2939879253498|-1.2939879253497963|
|80|81.65511428872625|-1.6551142887262529|
|80|81.99229823409144|-1.992298234091436|
|80|81.92564455590743|-1.9256445559074251|
|80|81.91550765068313|-1.915507650683125|
|80|81.78740901135436|-1.787409011354356|
|80|82.10353217955783|-2.1035321795578312|
|80|81.46699437320494|-1.4669943732049404|
|80|82.17900757201015|-2.17900757201015|
|80|82.1029213499717|-2.1029213499716946|
|80|82.15790217124288|-2.157902171242881|
|90|91.74376252490634|-1.7437625249063444|
|90|92.07396987891784|-2.0739698789178362|
|90|91.97029059984786|-1.970290599847857|
|90|92.07195069946467|-2.071950699464665|
|90|91.80698878805595|-1.8069887880559463|
|90|91.77672730293973|-1.776727302939733|
|90|91.99405677870087|-1.994056778700866|
|90|91.85634445159353|-1.8563444515935288|
|90|92.23011642881194|-2.2301164288119395|
|90|92.356856536043|-2.356856536042997|
|100|99.72653821805791|0.27346178194208903|
|100|99.93648165021656|0.06351834978343618|
|100|100.24812399102072|-0.24812399102071936|
|100|99.83340003393835|0.1665999660616535|
|100|100.25677590684153|-0.2567759068415256|
|100|99.91039236209902|0.0896076379009827|
|100|100.04273287215483|-0.04273287215482924|
|100|99.95621186998223|0.0437881300177736|
|100|99.94321614174153|0.05678385825846988|
|100|99.97223696650329|0.027763033496711387|
|110|109.88717506950276|0.11282493049723996|
|110|109.81888236811571|0.18111763188429109|
|110|109.89792194578965|0.10207805421035232|
|110|110.0492136596762|-0.04921365967619806|
|110|109.96375945453805|0.036240545461950546|
|110|110.22042466566818|-0.2204246656681761|
|110|110.07659318531117|-0.0765931853111681|
|110|109.85799282370924|0.1420071762907611|
|110|109.73765457815675|0.26234542184324994|
|110|109.31703860085021|0.6829613991497894|
|120|119.49486673858388|0.5051332614161197|
|120|119.7095532534066|0.2904467465934033|
|120|119.6517611911047|0.348238808895303|
|120|119.1515009765377|0.8484990234622956|
|120|119.64218632693665|0.35781367306334744|
|120|118.94944997426437|1.0505500257356317|
|120|119.61110490636028|0.38889509363971797|
|120|119.48040603562443|0.5195939643755736|
|120|119.46470263438687|0.5352973656131326|
|120|118.96181485791351|1.0381851420864905|
|130|130.8633585890118|-0.8633585890117956|
|130|130.92929315569214|-0.929293155692136|
|130|130.68592774911718|-0.6859277491171838|
|130|130.73814844152915|-0.7381484415291482|
|130|130.521826407712|-0.5218264077120125|
|130|130.5249178402373|-0.5249178402372934|
|130|130.48303739450068|-0.48303739450068406|
|130|130.44395545457422|-0.4439554545742226|
|130|130.32335034539426|-0.32335034539426033|
|130|130.67272237413832|-0.672722374138317|
|140|140.99500739818737|-0.9950073981873686|
|140|141.2441292965128|-1.2441292965127957|
|140|140.72214814733735|-0.7221481473373501|
|140|141.07719572375717|-1.0771957237571712|
|140|141.26688960372948|-1.2668896037294815|
|140|141.1521824544333|-1.1521824544333015|
|140|141.29939345617956|-1.2993934561795584|
|140|140.93278752326754|-0.9327875232675353|
|140|140.92719154987867|-0.9271915498786711|
|140|140.8600637819554|-0.8600637819554038|
|150|150.0000000000000|0.0000000000000000|
|150|150.0370934992551|-0.037093499255092865|
|150|150.01757880340722|-0.017578803407218402|
|150|150.19367071207387|-0.19367071207386743|
|150|149.86701496406337|0.13298503593662758|
|150|149.53573869901663|0.4642613009833667|
|150|149.72932753706476|0.27067246293523795|
|150|149.80756634181407|0.1924336581859336|
|150|150.05787211655485|-0.05787211655484725|
|150|149.8813094580448|0.11869054195520334|
|160|160.36032759255593|-0.36032759255593305|
|160|160.70918345515364|-0.7091834551536351|
|160|161.1626315208718|-1.1626315208717983|
|160|160.82901813440822|-0.8290181344082157|
|160|161.02860836524198|-1.028608365241979|
|160|160.520707749581|-0.5207077495809926|
|160|160.56420618336227|-0.5642061833622734|
|160|160.64433180727127|-0.6443318072712714|
|160|160.74124463691066|-0.7412446369106647|
|160|161.31358793635138|-1.3135879363513823|
|170|169.83359839826392|0.16640160173608365|
|170|169.79565133141887|0.2043486685811331|
|170|169.9830716719731|0.016928328026892814|
|170|169.99557435810135|0.004425641898649246|
|170|169.5934320513985|0.4065679486014915|
|170|170.06368969458794|-0.06368969458793572|
|170|169.39966943765293|0.600330562347068|
|170|170.43079482218403|-0.4307948221840263|
|170|170.2258413889056|-0.22584138890559302|
|170|169.95464000125452|0.045359998745482244|

